"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-0.386943360174871,0.592523393223673,0.170422066083463,0.514541945525042,0.515010990094646,0.514897906052638,0.514948875217509,0.514942057972566,0.51490617899989
0.179631010496264,1.39776225443997,-0.597587568497637,-1.25925223497188,-1.25945673820846,-1.25919639279375,-1.25945109829507,-1.25943442353003,-1.25936291926764
-1.38774449977697,-0.655617183495071,0.675739565030508,-0.677619133723619,-0.677602778360222,-0.677464881725311,-0.677619355471428,-0.67761038381579,-0.677574090878769
0.133635528854082,-1.28417560718888,-1.32866576968764,-0.567290012324556,-0.567231762620489,-0.567117093113233,-0.567252554046181,-0.567245043581953,-0.567215429829083
-0.499333300364676,0.414231327600867,0.409337999479237,0.890646830987592,0.891258690672548,0.891066426844865,0.891182209468127,0.891170411115557,0.891111763233292
0.533730541569895,0.828662025326863,0.870878408339411,1.62212814654331,1.62301776541858,1.6226715058944,1.62291334333812,1.62289185729656,1.62278892646934
0.948321174135215,-1.17265309755304,-0.377221056855612,-0.16816293151746,-0.167953124675242,-0.167922481719985,-0.167989161822254,-0.167986937370049,-0.167981486261082
0.13532969615526,-0.277383951116566,0.573688989630574,1.13934823981088,1.14005453677055,1.13980991487732,1.13996855575378,1.1399534636166,1.13987975966856
-0.0982280591739311,0.623667856965325,-1.34441149802317,0.554464624526923,0.554948828596516,0.554827339800172,0.554885188766381,0.554877842788182,0.554839546947489
-0.491397043932878,0.19285078637929,0.338309160388152,-0.751050567426858,-0.751062095558412,-0.750908739711438,-0.751075867760535,-0.751065923583963,-0.751025185201695
-0.658070928773977,-0.323102926700576,-0.857714771052764,-0.709107227950337,-0.709102829293654,-0.708958303602199,-0.709118203633281,-0.709108814951456,-0.709070615765411
-1.86515768990592,0.764664845456221,-0.0823668932683127,0.149731673582521,0.150062191844485,0.150025909780492,0.150014011866802,0.15001202614439,0.149998232319822
-1.22301672866627,0.945927675407293,-0.37879359926721,0.86884740936596,0.869450991341602,0.869263316854813,0.869375342824119,0.869363833181612,0.8693065050085
0.254320404824696,-0.708515716771511,-1.02419279392981,-1.05524245345368,-1.05536948978779,-1.0551520936976,-1.05537164257107,-1.05535766969776,-1.05529851592708
1.91989148583709,0.378218356248744,0.805758480508238,1.30744700616237,1.30821713383957,1.30793712281738,1.30812473184294,1.30810741341708,1.30802353298435
-0.838183661701294,-0.77920041474574,-1.27650363699745,-0.332738697361939,-0.332591383478179,-0.332526093076504,-0.332621134215717,-0.332616730133217,-0.332601315817501
-0.607482767635381,-1.01230210427498,-1.25866511821795,-0.226047343272032,-0.2258595163861,-0.22581668726817,-0.225893342483918,-0.225890351414485,-0.225881396057132
-1.38260367620189,-0.681710648014129,0.227284758225237,0.392667358864698,0.39309012503212,0.393002698736193,0.393032665479248,0.393027462333075,0.392998961492278
3.76934800542151,0.23901822718155,-0.209965385883348,0.565534102250831,0.56602250963923,0.56589869043212,0.565958446980926,0.565950954399313,0.565911988426572
1.03423001456966,-1.84780692631194,0.376835717723544,0.212177729480617,0.212531959853273,0.212482531282778,0.212481394582255,0.212478581828509,0.212461007599442
-0.834320382859254,-0.19275755614559,0.507110434028004,-1.11904113239281,-1.11919239445768,-1.11896156709892,-1.11919211028059,-1.1191772924619,-1.11911427640065
0.130021928456123,-0.414724713674738,-1.41886056601751,-0.835120671505004,-0.835164122863497,-0.834993068089761,-0.835174683784202,-0.835163626188866,-0.835117798309831
-0.639897671105705,-0.661563878414886,-0.33232132990657,-1.36035381143127,-1.36059670511121,-1.36031507520523,-1.36058720335398,-1.36056918960652,-1.36049156478376
1.16028432264031,-0.39639699311191,0.68178779093066,0.508576621770967,0.509043401178823,0.50893157299143,0.508981514163106,0.508974775922507,0.508939258082916
0.537185460450794,2.66769744886701,1.89574970232809,1.82350493535721,1.82447102133098,1.82408236679521,1.82435890712801,1.8243347540659,1.82421963214498
1.22474081173582,-1.46343727769406,0.032393749325016,-1.34012321051094,-1.34035842219654,-1.3400810513542,-1.34034969320096,-1.3403319473862,-1.3402555472982
0.462200430693428,-1.43834456315171,-0.875510725812682,-0.225419241098438,-0.225231175708599,-0.225188478822388,-0.225265025798452,-0.225262043047561,-0.225253125714712
0.0297127038629229,1.02446707119939,0.401190581625416,0.991719920496067,0.99237015980728,0.992156617485553,0.99228981784715,0.992276680889429,0.992211914171365
0.838141266953457,0.145795103301582,0.0814588342849414,-0.714382884532672,-0.714380489156277,-0.714234852802947,-0.714395661978157,-0.714386203425894,-0.714347684858335
0.445012998098922,1.03251784301089,-1.75526576653596,2.05113150826109,2.05218402894104,2.05174745313662,2.05206321993518,2.05203605220216,2.05190715005913
1.25461832857744,-1.93773144329952,-0.882651497470686,-0.372408076701813,-0.37227582613471,-0.372202184304815,-0.372304061594705,-0.372299132133633,-0.372281316284338
-0.0589025111157278,0.992023803824876,1.97711471051404,0.868410309487241,0.869013725486657,0.868826143020675,0.868938093665368,0.868926589811782,0.868869288100139
-1.01193238657996,-0.286551520577316,1.59015949967956,0.287022648883941,0.287405299482474,0.287340114124694,0.287351875310524,0.287348071315735,0.287325966070802
-1.13787193975164,0.54357500935864,-1.46008095500197,-0.393759342264219,-0.393635199231935,-0.393557062409562,-0.393662619123506,-0.393657406887718,-0.393638298460065
-0.212861776580241,-0.65014607717732,0.364690335908094,1.23951791988861,1.24026225343055,1.23999654323427,1.2401724461662,1.24015602738856,1.24007625929597
-2.84547275386173,0.451532255779204,-1.05055132749015,-2.19789269654785,-2.19845362175865,-2.19799566830043,-2.19841212797419,-2.19838302191846,-2.19825469356089
0.88672163624629,0.560692731347478,0.479351321047803,0.899661640610099,0.900276923412185,0.900082761734403,0.900200097863113,0.900188180119015,0.900128986491684
0.468009150300918,0.47296300873784,-0.23767877907843,-0.866458133781025,-0.86651348464804,-0.866335832529673,-0.866522848550954,-0.86651137592439,-0.866463650915397
0.982384247083207,1.7128634787908,1.41769468208834,2.55988649638053,2.56113220227323,2.56058852041282,2.5609919600163,2.56095805436667,2.56079835284619
0.874077351946034,0.137401325338798,0.677714163565595,1.30796344749119,1.30873377127228,1.30845365152586,1.3086413495488,1.30862402428323,1.30854011258579
-1.70307374038573,-0.63387475704787,0.711604682504577,0.492331221470251,0.49279183215016,0.492683424038826,0.492730565670753,0.492724042583135,0.492689508219337
-0.808614410917443,0.780606947005981,1.09688141046489,-0.186800298828814,-0.186597568995869,-0.186563002393763,-0.186632894239024,-0.186630422954789,-0.1866238435634
-0.58305858051263,0.243029117858306,-0.352614162992369,0.533147344338707,0.53362345377846,0.533506452819795,0.533560628218587,0.533553564565003,0.533516559245237
0.308206440347577,-1.31293390299514,-3.19792924420981,-2.56689333480114,-2.56759437749181,-2.56705873987532,-2.5675387887457,-2.56750479567052,-2.56735412848541
-0.993699083579024,0.0223038978560669,0.213001283364774,-1.14812293212618,-1.14828523717598,-1.14804828734778,-1.14828384214214,-1.14826863916606,-1.14820386252978
-1.64846559653681,-0.801143592416876,0.32311125152202,-1.74808111920935,-1.74847124128841,-1.74810798477687,-1.74844692925453,-1.74842378047286,-1.74832268313391
0.00142257860824395,-1.61847529432797,1.9796294416044,-0.418789105337149,-0.418674466644316,-0.418591060410797,-0.418700930457457,-0.418695386729182,-0.418674763031629
-1.69211623288191,-0.267970035473359,-1.20336671033801,-0.422393655416532,-0.422280385448901,-0.422196220364556,-0.422306711576656,-0.422301120109965,-0.422280278197552
-1.63457715702812,0.598465291327994,-0.0341434019366076,-0.150609518829064,-0.150393046578458,-0.150366099069627,-0.150429754224794,-0.150427762248798,-0.150423373801025
-0.169007852093219,-1.12112929827211,-0.642631053501089,-1.05152811468609,-1.05165374060587,-1.05143712647986,-1.05165603526821,-1.05164211158735,-1.051583182678
0.179848209177331,0.768323805099245,-1.28751577633891,-0.355682333071833,-0.355543731380089,-0.35547361075092,-0.355572605724385,-0.355567897777929,-0.355551094483799
1.23808916640555,1.31276001333614,0.415696236596918,-0.487465904943522,-0.487377344308797,-0.487279479836409,-0.48740118482876,-0.487394731549604,-0.487369950246283
-2.76986278181644,0.704970428840767,-0.00872749106861753,-0.581903051929149,-0.581850351110559,-0.581732605181303,-0.581870584352304,-0.581862880353969,-0.581832381946338
-0.168545391586875,0.00784016907232715,-0.57048862336681,0.410253319950483,0.410682763885618,0.410591635290988,0.410624632590149,0.410619196536699,0.41058963106427
0.165818233471611,0.322098248405958,0.453935028601235,1.21294345390548,1.21367769655104,1.21341758096574,1.21358890436916,1.21357283754194,1.21349467823361
-0.751602812307392,-1.14955144167025,0.244231539082268,-1.9314510084584,-1.93191076002885,-1.93150889942285,-1.93187944369393,-1.93185386637387,-1.93174166805593
1.34724550891765,-1.44681825042166,-0.241348668678883,-1.42485036400436,-1.42511774841269,-1.42482254031773,-1.42510578303794,-1.42508691510251,-1.4250053857408
0.264087864679506,-0.377523315277371,0.182708561502802,0.872831933750639,0.8734370287359,0.873248515403888,0.873361228018901,0.873349665605624,0.873292096214493
-0.536909252775198,-0.871759321842922,-0.280881922008044,-0.576737781008508,-0.57668311882544,-0.576566460319029,-0.576703549368457,-0.576695913778622,-0.576665728069897
0.350341772608178,-0.70648191303664,-0.210337417328216,-1.00784684074342,-1.00795587994386,-1.00774846185343,-1.00795984312874,-1.00794649795972,-1.00789021345892
0.902816996114768,0.985324017564836,-1.72494257364257,1.85791983224519,1.8588989862956,1.85850308653579,1.85878555752403,1.85876094867336,1.85864374331852
0.996170775663044,0.582081479880053,0.891869560438011,1.17602513919292,1.17674536316023,1.17649301983304,1.17665798117166,1.17664240328811,1.17656647896741
2.01596465431949,1.00940732527846,-1.31555481595037,0.906285771568578,0.90690356969568,0.906708013467362,0.906826491120293,0.906814485646653,0.906754891002891
-1.29810003671231,1.62314722171326,-0.885234451259459,-1.14571098018776,-1.14587236936753,-1.14563592731746,-1.1458710664646,-1.14585589543226,-1.14579126481247
-1.53184925442159,-0.701775937156085,1.72961591210035,0.478291750723605,0.47874703031447,0.478641577874087,0.478686300110021,0.478679962960202,0.47864627852804
0.662773002487828,1.38378561405504,-0.178057552804866,0.105711173704266,0.106024976435507,0.10599796182291,0.105978477937999,0.105977075220105,0.105965946340399
0.812199340111021,-0.248381827959027,-0.089602271401564,0.523627345732312,0.52409984022381,0.523984843470564,0.524037378305627,0.524030440734259,0.523994011743055
-0.317923259742767,-1.23781920614417,-1.61123535857475,-0.382870000491445,-0.382741722541851,-0.382665878206975,-0.382769558380817,-0.382764490362734,-0.38274604116193
1.11591255603024,-1.32062006762688,0.308301403369789,-0.453079530208828,-0.452977912327935,-0.452887287074943,-0.453003066327018,-0.452997068458679,-0.452974368862583
1.13006466227321,1.14171066798179,-0.12840722852817,0.313581545264212,0.313974280847006,0.31390350415605,0.313919842187309,0.313915686448295,0.313891973361684
0.412674191965597,0.880182340269008,0.116879492192744,0.763083151315705,0.763646572327485,0.763481163946797,0.76357496375738,0.763564854849543,0.763513929509584
0.835666078103991,0.160154651477896,-0.088996772457642,0.0311095096013236,0.0313949844759578,0.0313836754391268,0.0313513355875981,0.0313509208890907,0.0313443082988844
0.213183178178083,-0.219857197897966,0.203326620505205,0.147737593350308,0.148067354417113,0.148031492158476,0.148019250608632,0.148017291295684,0.148003618190187
-2.44473273569112,1.79501105453966,1.05444124905151,-2.37120657033297,-2.37183330654978,-2.37133886604789,-2.37178519258055,-2.37175379116762,-2.3716149706094
-0.662339536249389,-1.93947312169838,0.683163838315736,-0.431674600658924,-0.431564854865842,-0.431478735902982,-0.431590826483188,-0.431585112100287,-0.431563708331298
0.337847703232927,-0.0119441002956041,-0.288791362022956,-0.946320765785516,-0.946406442211817,-0.946211976948155,-0.946412755548908,-0.946400225227056,-0.946347665436283
0.838254921832017,-2.0815579493966,-0.504702337716494,-0.74454548055677,-0.744554538566909,-0.744402552208618,-0.744568559248141,-0.744558701224499,-0.744518356651886
-1.40871320493157,0.0694555717992664,-0.226704441916367,-0.0297436088504689,-0.0294812412139141,-0.0294797390986889,-0.0295225656554247,-0.0295221744193534,-0.0295251030394601
-0.156281361603288,-1.18469855195862,-0.921373437472623,0.101991795736513,0.102304186139932,0.102277954552394,0.102257829713966,0.102256476255262,0.102245572541949
0.986809749780795,-1.45098887015933,-0.458382423707026,0.340271227381804,0.340674097611016,0.340597702053113,0.340618639467863,0.340614130252507,0.340588801406615
0.124885248160839,-1.30729483138804,-0.00981204289385388,0.238939251733551,0.23930364403187,0.239248581470225,0.239252056533271,0.239248889351737,0.23922969501428
1.10382890499706,0.291805896258132,0.0248392364066076,-0.868344178472083,-0.868400245510837,-0.868222196331384,-0.868409537371253,-0.868398039766042,-0.868350200578311
2.27960860244126,-1.25905732884287,0.159701003978477,-1.97529864052716,-1.9757750419867,-1.97536395032244,-1.97574205077475,-1.97571589273962,-1.97560103994202
-1.53207040675544,-0.175765002460426,0.882193961301118,0.668460759701885,0.668988250556159,0.668842762631114,0.668920256340185,0.668911400604893,0.668866203583717
0.0863221645285777,2.12782671164238,0.200390513904065,-0.192602719539532,-0.192402193010546,-0.192366404849119,-0.192437296614796,-0.192434748483694,-0.192427817821163
-0.373612786180476,0.155318764115418,-0.300791420956979,0.0101290094730074,0.0104065176004342,0.0103996255003879,0.0103636701181265,0.0103635332839416,0.0103581908264272
-1.6863474375688,0.306881518780494,0.166875868073531,1.40713467847893,1.40794265970968,1.40764166185952,1.40784644987705,1.40782781119441,1.40773789579726
-0.541369836186037,0.16175368475196,1.02460260139305,0.804436018905044,0.805015142490184,0.804841028263549,0.804941954337221,0.804931297754807,0.804877868965039
0.749837120811476,0.0271452200923881,-1.46688926873571,-0.345955527665292,-0.345813232496303,-0.345745159610722,-0.345842478381824,-0.345837899256519,-0.345821684810771
-0.618210677612076,-0.593189205423942,0.315966877240001,1.38831692955322,1.38911776527992,1.3888207290516,1.38902227424129,1.38900388477965,1.388915108585
-0.503822207523151,-0.518623103788887,-0.59068693010144,-1.45504463429114,-1.4553234841134,-1.45502191934523,-1.45531036538812,-1.45529109756182,-1.45520774027754
0.671320964297332,-1.47952361960076,-0.904404405642875,0.388021589392801,0.38844259146162,0.388356143220074,0.38838530936628,0.388380167748363,0.388351948156519
-1.05589470026411,0.26717153205976,-0.0659735009323565,-0.355951784160397,-0.355813284785028,-0.355743107429451,-0.355842148836923,-0.355837437321874,-0.355820617715519
