"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
-0.013483825717274,0.85018744448917,0.715450760971828,0.0541174249028428,0.0544116363778372,0.0543954835809998,0.0543671086409059,0.0543663892271267,0.0543583837671025
-0.255896114696748,-0.0856516108961051,-0.656012122592747,-0.363431429044142,-0.363295769850829,-0.363224017836954,-0.363324348197777,-0.363319537622818,-0.363302265208311
-0.434914618874653,-1.358712138992,-1.37841693092942,-1.15880383677041,-1.15897019758946,-1.15873099915516,-1.15896839457003,-1.15895305013678,-1.15888762689217
0.571066601084829,0.327282098885291,0.416115189294346,0.250039759050468,0.250408366450198,0.250350966945257,0.250356354938172,0.250353040742271,0.250333174394273
0.516731207447326,0.251534129610058,0.329130159667603,0.522525910033935,0.522997986286606,0.522883221414002,0.522935566440691,0.522928643456663,0.522892281144969
0.160425098217821,0.759808459261292,0.862990997552704,0.894271152513088,0.89488438843089,0.894691361589981,0.89480776878586,0.894795922433021,0.894737055138958
1.4901753657989,0.545080618550352,0.795505112645325,1.34436036726249,1.34514451173694,1.3448567294995,1.34505069973622,1.34503289243231,1.34494677731182
0.171263366017892,-0.465467287133546,-0.156843833819293,-0.376842164689487,-0.376711597840975,-0.376637022521115,-0.376739663929176,-0.376734675743342,-0.376716591460022
0.440902821795702,0.444425228900129,0.263006349617749,-0.281075172168188,-0.280908240532584,-0.280853826636401,-0.280939964695995,-0.280936244841723,-0.280923958169863
0.599622031923619,0.0765225068136977,-0.420567273370299,0.431115713961465,0.431553079796375,0.431457559129346,0.431494151606231,0.431488439252648,0.431457610797521
-0.373401694974567,0.0414706680589786,0.319340546374501,-0.122952368240834,-0.12272539397522,-0.122704269010421,-0.122763158060046,-0.122761532373479,-0.122758818254293
0.0329281713087812,0.242866086829796,0.417364004530326,-0.35201165366006,-0.351871658132383,-0.351802310275972,-0.351900672688051,-0.351896013355824,-0.35187943227994
-1.28785948424016,-0.868306009091124,-1.00376598035875,-0.881307954174406,-0.881368943837656,-0.881188165448822,-0.88137774051215,-0.881366071215571,-0.88131744721741
-1.23484181526952,-2.36855343776447,-2.56752496629114,-1.44591620768092,-1.44619159124324,-1.44589194824447,-1.44617882120251,-1.44615967427247,-1.44607686961148
2.25852417270061,2.400788757295,2.83487487544977,2.06349081093312,2.06454802470615,2.06410884694953,2.06442674360383,2.06439941218503,2.0642697618256
0.209334445625617,-0.0576156106075581,-0.125609888273381,-0.433747084481897,-0.433638125655503,-0.433551570381308,-0.433664018108813,-0.433658276278076,-0.433636747043562
-1.16321841700013,-1.105403540107,-1.0226707911757,-1.16433514083193,-1.16450360200612,-1.16426323908955,-1.1645015877038,-1.16448617001434,-1.16442041191164
0.369183031479941,0.505796385934873,0.30730328810057,0.653162191911469,0.653683873570468,0.6535416063888,0.653616463724016,0.65360781060192,0.653563539736505
1.39006110171164,0.784297469474663,0.724226095613151,0.702603978197078,0.703144433965865,0.702991758012089,0.703075135558772,0.703065827633007,0.703018563624974
-3.50033628113129,-2.76576053048611,-3.09725926047037,-2.45372446819446,-2.45438253823212,-2.45387072558294,-2.45433127227212,-2.45429877799774,-2.45415496191134
0.7323726282376,0.871414976208158,0.825483525744492,1.57608843436246,1.57696057096866,1.57662400399218,1.57685790749756,1.57683703120283,1.576736887561
-1.3462947275473,-1.06655477545979,-1.18608778403498,-0.612749401815104,-0.612708414019097,-0.612584174137044,-0.612727469002395,-0.612719356477093,-0.612686990670821
-1.68947020025379,-2.5696385025401,-2.80666413700289,-1.46770488248919,-1.46798853968003,-1.46768430960285,-1.46797493736287,-1.46795550186509,-1.46787137814555
-1.17055669179144,-0.640975066974033,-0.898841989879731,-0.832773986051894,-0.832816546323441,-0.832645985587561,-0.832827196882044,-0.832816170366051,-0.832770484552357
-0.0201787063520615,-0.912226783028742,-1.45089168105102,0.229210678423193,0.229571376572956,0.229518362127087,0.229520160683112,0.229517122346143,0.229498516964094
-0.0894445780012112,0.537709019715331,0.46177745112399,1.03546204366006,1.03612889279637,1.03590614162873,1.03604687998941,1.03603316371397,1.03596574890361
0.980346264692069,0.905041698655216,1.42792266037926,1.30463350269221,1.30540256202163,1.30512314331453,1.30531026749425,1.30529298633025,1.30520927622342
1.59865172133322,1.00197895207084,0.812679340882718,1.74400120226627,1.74493709896239,1.74456518201443,1.74482802161615,1.74480492149609,1.74469461262967
1.7903976587937,1.54333229284979,1.06153832603663,1.99039228137468,1.99142173806362,1.99099794943415,1.99130324915422,1.9912768858474,1.99115166077962
0.604533614936349,1.3100402223435,0.854915493002509,0.301056870559993,0.301444850254385,0.301376710330717,0.301390890007979,0.301386900144908,0.301363945286113
-0.426654690951885,0.254448134802802,0.0122647595876438,-0.860550943853854,-0.860604051633785,-0.860427643131363,-0.860613641177542,-0.860602246785402,-0.860554879390146
0.085374086864024,0.946154820165088,0.605456518539187,0.172552111265623,0.172891294938662,0.17285020858354,0.172842243273614,0.172839955318871,0.172824779974141
-0.148746791433549,-0.221274485539682,0.316315463497843,0.634024094196369,0.634538508707988,0.634400270589844,0.634471829892123,0.634463430233697,0.634420317964285
1.35443689677556,1.7362649235413,1.37282050412472,0.615976443878023,0.616484005308596,0.616349566686655,0.616418015870778,0.616409855234209,0.616367835546506
-3.4295762815403,-2.98614764280764,-3.51408594631228,-3.14826283761652,-3.14918463881318,-3.14852660791116,-3.14910684311131,-3.14906515041781,-3.14887928786524
-0.00523813243215468,-0.0835938692249714,-0.203939130944977,1.16233040975161,1.16304543353558,1.1627959733024,1.16295857465365,1.16294317814216,1.1628680828829
-0.0450176055225028,0.460656396639202,0.216679589137196,-0.0479850911155857,-0.047729650162237,-0.0477243077441815,-0.0477702778217741,-0.0477696449967472,-0.0477714693008067
-0.0575660821201827,-1.14623377506527,-0.702021826463194,-0.703627828816282,-0.703621349513881,-0.703477977377368,-0.703636933153744,-0.70362761704071,-0.703589749570492
-1.00474106259604,-1.14089518616574,-0.864632050347368,-1.80727585461521,-1.80768845420863,-1.80731273567747,-1.80766188107425,-1.80763794832152,-1.80753326740886
-0.814972512220897,-0.345372340365705,-0.353805056894131,-1.92273048517125,-1.92318692537142,-1.92278690066064,-1.92315594214009,-1.92313048031405,-1.92301880992546
-0.841935289052178,0.525821863266098,-0.0827224904968843,-1.60302148395556,-1.60335652377075,-1.60302380605643,-1.60333775267579,-1.6033165250541,-1.60322420944027
0.0481882561931765,0.137127396752167,0.58718657009926,0.357941326092054,0.358350906037845,0.358270790468098,0.358294772938235,0.358290029701288,0.35826363113018
-0.67308757327013,-0.808628209675046,-0.186400888032511,-1.00488146033105,-1.00498937351276,-1.00478257971144,-1.00499344996824,-1.00498014407251,-1.00492403909206
1.88359888674859,1.05757460918232,0.733772475428762,1.54056612150066,1.54142476952055,1.54109568090777,1.54132346291876,1.54130305707913,1.54120506391277
-0.00806487553461928,-0.13336531300688,-0.414328040282342,-0.0845322040653456,-0.084290640836944,-0.0842776043083298,-0.0843298724822143,-0.084328755629699,-0.0843283674182005
-1.0955522112374,-1.24857079130265,-1.29373181458772,-0.929094806311747,-0.929173941670691,-0.928983102916101,-0.92918091299916,-0.929168610816748,-0.929117093863569
0.597693924053766,0.527294513269703,0.574833907363661,0.746956242364273,0.74751353964182,0.747351526391703,0.747442547081933,0.747432651757786,0.747382702720305
-0.141234715187978,-0.518262635064428,0.378122644062778,-0.579697197084779,-0.579643658655654,-0.579526377115776,-0.579663976155897,-0.579656301371755,-0.57962593650376
0.086266766447094,-0.577542317192792,-0.0802177877233675,0.126075450769342,0.126396986254638,0.126365684436115,0.126349709889358,0.126348037468358,0.126335675761317
0.767374515215445,1.24441602854819,1.11928550401538,-0.0820281127740264,-0.0817855986882963,-0.0817730893355296,-0.0818249259839993,-0.0818238422954995,-0.0818236056784908
1.5131162288047,0.757872332533774,0.885781806257478,2.37900276612234,2.3801797865717,2.37967418540513,2.38004645365036,2.3800149436126,2.37986619256222
0.509011588507285,1.05480780315453,0.69782209641849,1.0982072912824,1.09889796613894,1.09866200547722,1.09881355661021,1.09879900934097,1.09872779601343
1.4232468117885,0.0964432759905131,0.503354838449218,0.967459709241464,0.968100736428605,0.967892301507504,0.968021321151824,0.968008505494698,0.96794520745885
-1.60570574833188,-1.53798233889632,-1.68308323709699,-1.16593649017049,-1.16610555941147,-1.16586485936953,-1.16610348394135,-1.16608804504372,-1.16602218999738
1.32102379710152,2.26699558207524,2.45399134483913,1.01930030707483,1.0199610192521,1.01974167054715,1.01987962378569,1.01986612155519,1.01979968515574
-1.01043479852634,-1.02435108709403,-0.871711684903619,-1.41082564041909,-1.41108769933819,-1.41079544380952,-1.41107626967509,-1.41105758748214,-1.4109769071593
-2.05720191848118,-0.852397287044302,-1.31287628353614,-2.02817201137919,-2.028668489995,-2.02824626712151,-2.0286334791439,-2.02860662085743,-2.02848856717346
0.821112218634403,0.447714341016623,0.0954524864410464,0.58357315825823,0.58406841546423,0.583940798570243,0.584003663756163,0.583995932266514,0.583955874232353
-0.559975770106675,-0.119206104758437,-0.524263465709985,-1.1169910878272,-1.11714157144605,-1.11691117567459,-1.11714136557587,-1.11712657490783,-1.11706368295366
-0.113567081917772,-0.674685493287067,-0.558616767880364,-0.639876784366394,-0.639846097421075,-0.639716146524836,-0.639864116201785,-0.639855644403265,-0.639821636339887
-0.465733122310719,-0.749342658091379,-0.216607693707474,-0.353726949723807,-0.353587605530944,-0.353517896560438,-0.353616554566312,-0.35361187251682,-0.353595187599102
-0.233142174825714,-0.0295201912050933,0.122319197012421,0.171672298920292,0.172011148509658,0.171970247377743,0.171962130451385,0.171959854148817,0.171944732066803
1.22014777713096,0.348398269467053,0.529889676021903,-0.0745418077581925,-0.074296450961411,-0.0742855176690721,-0.0743360642164625,-0.0743350796760792,-0.0743352962704183
-1.16695509989686,-1.04862468704017,-0.906369713457206,-1.51320813067224,-1.51350906642523,-1.51319525673987,-1.51349372599038,-1.51347368785066,-1.51338680942257
-0.0222234794120814,0.367982373048806,0.184700910415637,-0.599000979184457,-0.598954770816637,-0.598833425332395,-0.598974350957536,-0.598966420515411,-0.598934887021093
-0.530249692329466,1.17141570867707,0.629219561990482,-0.925162485723192,-0.92524012789542,-0.925050116995808,-0.925247249429342,-0.925234999326317,-0.925183720430806
-0.515180681870785,-0.00196610711244233,-0.566857719422397,-1.10910672465748,-1.10925421441403,-1.10902547850452,-1.10925430970809,-1.10923962346003,-1.10917720881514
0.345672406493303,0.15503814890629,0.541102334822054,0.164904734989528,0.165241014789293,0.165201538404256,0.165192255236139,0.16519006856273,0.165175356180396
0.159053379496394,-0.584376559795185,-0.42466954768304,0.00710361772051935,0.00737997704161892,0.0073737218646221,0.0073372451222028,0.00733714835610136,0.00733198905194108
-1.53378179082847,-1.36667790376931,-1.31309294146049,-1.88442640391823,-1.88486829923479,-1.88447633852175,-1.88483877912982,-1.88481382460044,-1.88470447309202
-0.0469265025693149,0.183384581904869,-0.244984843228426,0.0878598845245264,0.0881669087372686,0.0881436522817863,0.0881210921172704,0.0881199258206415,0.088109877635191
-0.880314974512988,-0.242165305849583,-0.189671811712277,-0.607331982663071,-0.607288937756479,-0.607165838380981,-0.607308199672523,-0.607300158895152,-0.60726812105252
-0.786021431342577,-1.36718826135818,-1.2986276742985,-1.32779093231304,-1.32802146116732,-1.32774668658784,-1.32801320323594,-1.32799562074904,-1.32791996724141
1.24038587070351,1.27856881119007,1.72802092377741,0.446203394350025,0.446646489301727,0.446547792288563,0.446586984797468,0.446581072623668,0.446549330779632
-0.675414170923429,-0.997948404345619,-0.77074371999931,-1.4760354787351,-1.47632229923254,-1.47601631534983,-1.47630837870608,-1.47628883287845,-1.47620420483524
-1.56436905616218,-1.21097050348132,-1.84882155372161,-1.4687428176612,-1.46902686897835,-1.46872242038903,-1.4690132270145,-1.46899377777037,-1.46890959121556
-1.28495308092402,-0.56938173426637,-0.856439489265564,-0.526912890725316,-0.52683930895963,-0.526733139878607,-0.526861642696965,-0.526854666984601,-0.526827497611123
-0.467278001088538,0.711913291861997,0.433139722164709,-0.337227488262368,-0.33708187886907,-0.337015643461054,-0.33711145814529,-0.337106994613548,-0.337091308552162
-0.567782731382534,-1.10811282686036,-1.17774266568321,-0.665449848057581,-0.665428871754645,-0.665293537068457,-0.665445913704111,-0.665437103217668,-0.665401546993664
0.609170968828513,-0.562089579025206,-0.406479109562488,1.14963520427646,1.15034540741781,1.15009861985305,1.15025903346305,1.15024380508601,1.15016947837828
-0.461380468302721,-0.102331795274598,0.0755948934319337,-0.789481898132016,-0.789508019466529,-0.789346572832527,-0.789520323681673,-0.78950987052316,-0.789466805557197
0.86566058492204,1.21522591318979,1.73202484682504,1.09910874830858,1.09979976546774,1.09956361502605,1.09971532150546,1.09970076229738,1.09962949439679
0.392580244195943,1.11245656940538,1.3815029728131,0.338822815937669,0.339225136173899,0.339149045543989,0.339169733356677,0.339165243323984,0.339140002163072
0.63320580865359,1.82982732012043,0.993441742164115,0.383480800511249,0.383900078344853,0.383814586056565,0.383842969697032,0.383837888217016,0.383809943518733
-1.43075174802978,-1.48003802968467,-1.47158634014061,-1.92501836713785,-1.92547567609601,-1.92507516972703,-1.92544460547295,-1.92541911334636,-1.92530730445231
-1.58291062314095,-0.256898816591913,-0.809468709428343,-0.423916694920143,-0.423804003283373,-0.423719517559903,-0.42383027123458,-0.423824659596857,-0.423803725481577
-0.646276180148579,-0.981215461278718,-1.23496371053757,-0.705862040998421,-0.705856410074445,-0.705712567578602,-0.705871908372626,-0.705862562669837,-0.705824559943267
1.07146506924342,1.26706982506212,1.00137410135966,0.644270314327469,0.644788619549278,0.644648224337341,0.64472154935176,0.644713013993088,0.64466928143059
-0.969795600435631,-0.676391401195698,-1.31974165834101,-2.13370209333131,-2.13423864398928,-2.1337942043098,-2.13419960213578,-2.13417134621606,-2.13404690387565
-0.00812564681105267,-1.79055867847958,-0.993400865025939,-0.75197923294639,-0.751991113712218,-0.751837562357183,-0.752004850441489,-0.751994893965734,-0.751954099363242
0.223431252772383,-1.15631963384794,-0.498418879842703,0.10879897112636,0.109113946360703,0.109086281687052,0.109067329916553,0.109065886304079,0.109054570493059
0.127644169141511,0.421480410244218,0.942612235028324,0.582279044565173,0.582773810368367,0.582646465918713,0.582709108092417,0.582701393741923,0.582661414051752
0.551682152316471,1.25964293094287,1.78946700235129,0.806945854670523,0.807525931294292,0.807351288682449,0.807452647271471,0.807441957448962,0.807388376716941
